name,site,year,yday,layer,lower,middle,upper
rho,st33,2019,185,pelagic,0.0072699210509283305,0.018239254498630893,0.034922263804390855
rho,st33,2019,185,benthic,0.11306883121434766,0.13424791782625328,0.15488684333855
rho,st33,2019,186,pelagic,0.006812447003469283,0.018526070366544148,0.03509398379583863
rho,st33,2019,186,benthic,0.1127791363518326,0.13400910083101392,0.1547726004384878
rho,st33,2019,187,pelagic,0.0062650807284261225,0.01840736368314288,0.03525569729555614
rho,st33,2019,187,benthic,0.11161825532649301,0.13279247890420962,0.15313168213479195
rho,st33,2019,188,pelagic,0.007670982468160796,0.020394546228487097,0.03728899277198054
rho,st33,2019,188,benthic,0.11087638765528934,0.13166047741357484,0.15210252732643512
rho,st33,2019,189,pelagic,0.008806894560230018,0.02184157057969615,0.038547628234672955
rho,st33,2019,189,benthic,0.10789469086090071,0.1289960670522427,0.1495334297243586
rho,st33,2019,190,pelagic,0.009368373611545534,0.023289880172343215,0.03910882087661522
rho,st33,2019,190,benthic,0.1046967511126613,0.12583508308972358,0.14593433474442652
rho,st33,2019,191,pelagic,0.009894343340634389,0.023439722064386367,0.039548987377138134
rho,st33,2019,191,benthic,0.10683382371894952,0.12761751493143153,0.14756323496649096
rho,st33,2019,192,pelagic,0.00975930997028405,0.023076402691106404,0.038997093712356976
rho,st33,2019,192,benthic,0.1086100812280053,0.12869980440571555,0.14929842138866817
rho,st33,2019,193,pelagic,0.008882477225073598,0.02201162294704078,0.037874570820119906
rho,st33,2019,193,benthic,0.10829156942570903,0.1289898911516003,0.1496665593128667
rho,st33,2019,194,pelagic,0.008430881058758471,0.02114126483324363,0.036959586616923036
rho,st33,2019,194,benthic,0.10782544662936831,0.12868012387156125,0.14919981790806552
rho,st33,2019,195,pelagic,0.008331174444925562,0.0210613130337696,0.03654660846740556
rho,st33,2019,195,benthic,0.10784439743565447,0.12873548761712234,0.14878767440786575
rho,st33,2019,196,pelagic,0.008669483856052634,0.020942803520315783,0.036360406095335154
rho,st33,2019,196,benthic,0.10672711036705522,0.12773685474887203,0.148682711714379
rho,st33,2019,197,pelagic,0.009238765574938192,0.0215300228708628,0.03715908494761049
rho,st33,2019,197,benthic,0.1081293496582034,0.12868854928444035,0.14982419767954497
rho,st33,2019,198,pelagic,0.010408811434548791,0.02281470404420073,0.037666293869225397
rho,st33,2019,198,benthic,0.10923665895241406,0.13026486181491398,0.15103795668983883
rho,st33,2019,199,pelagic,0.010918319811068021,0.023125835368186062,0.03800353347895732
rho,st33,2019,199,benthic,0.10967439231483529,0.1302461506494028,0.15138307650030278
rho,st33,2019,200,pelagic,0.010885267435084065,0.023599648238790346,0.038291328536602366
rho,st33,2019,200,benthic,0.11007017358075262,0.1301678090601171,0.15139360798264778
rho,st33,2019,201,pelagic,0.009718840041115591,0.022270207411849867,0.0373804105628002
rho,st33,2019,201,benthic,0.11048630038573864,0.13076938451796333,0.15169288209637258
rho,st33,2019,203,pelagic,0.00926981316875637,0.02159664830433649,0.03664195131772009
rho,st33,2019,203,benthic,0.11148952713470239,0.13154414455106378,0.152553765330526
rho,st33,2019,204,pelagic,0.007959218207893436,0.02002587184622955,0.03502411416752028
rho,st33,2019,204,benthic,0.11319801237438513,0.13244899762425638,0.15298296787947352
rho,st33,2019,206,pelagic,0.007890549666045344,0.01899928297725104,0.033715161613274404
rho,st33,2019,206,benthic,0.11298553490248953,0.13336108881151404,0.15274623179963412
rho,st33,2019,207,pelagic,0.006326437294420762,0.016540457582514795,0.030037333698689973
rho,st33,2019,207,benthic,0.11428964734622431,0.134683658931275,0.15453797719077278
rho,st33,2019,208,pelagic,0.005379788319194961,0.014648498643408692,0.027478219436257417
rho,st33,2019,208,benthic,0.11552385115579146,0.13642029319796975,0.15644276846490687
rho,st33,2019,210,pelagic,0.004439486090845423,0.012332600257865534,0.02453392974412007
rho,st33,2019,210,benthic,0.11640971392670652,0.13753081234804926,0.15776503494423194
rho,st33,2019,211,pelagic,0.004173459306894667,0.011557461404803068,0.02320839578697103
rho,st33,2019,211,benthic,0.11700428944748448,0.13862637886432694,0.15906262665031257
rho,st33,2019,212,pelagic,0.0037396373193930178,0.011248912089539235,0.02202380666906896
rho,st33,2019,212,benthic,0.117638134259075,0.13866640395216545,0.15931126453893685
rho,st33,2019,213,pelagic,0.004037114058095201,0.011553495204624306,0.021998657575408073
rho,st33,2019,213,benthic,0.1173658031479705,0.13867031033430172,0.15959526291280268
rho,st33,2019,214,pelagic,0.003792792427898834,0.01075299654515316,0.020472743745987197
rho,st33,2019,214,benthic,0.11908425638281339,0.1404416137868209,0.16197955233909228
rho,st33,2019,215,pelagic,0.0034519877102591277,0.00980206173251813,0.019251488093163835
rho,st33,2019,215,benthic,0.12024663467415901,0.14229197441238203,0.16374778363995715
rho,st33,2019,216,pelagic,0.003091452344237442,0.009212065369923979,0.018500755817595305
rho,st33,2019,216,benthic,0.1237565932788723,0.14603806260258612,0.16706218945634685
rho,st33,2019,217,pelagic,0.0031386553275364218,0.009200047591856969,0.018161607268347767
rho,st33,2019,217,benthic,0.12649928282025585,0.14911688565535974,0.17062209981522128
rho,st33,2019,218,pelagic,0.003081740615356669,0.008976269382436244,0.018085112358836995
rho,st33,2019,218,benthic,0.1295352187560652,0.15118063955332622,0.17376662921423103
rho,st33,2019,219,pelagic,0.0032131713508844143,0.009512808172044595,0.01859316845558958
rho,st33,2019,219,benthic,0.1314574145302087,0.1543441333483395,0.17682592339301811
rho,st33,2019,220,pelagic,0.003216705097497741,0.009761224212033839,0.019141446083934956
rho,st33,2019,220,benthic,0.13303163702861587,0.1571307457467197,0.17983414950962145
rho,st33,2019,221,pelagic,0.00342801903591374,0.010041985000050938,0.019612038337472843
rho,st33,2019,221,benthic,0.13382254711731015,0.158019865446921,0.18166283343913253
rho,st33,2019,222,pelagic,0.0036095984057899645,0.010824975851642864,0.021238027950662933
rho,st33,2019,222,benthic,0.1332934143784552,0.15822295214049692,0.18318763414823497
rho,st33,2019,223,pelagic,0.004588087638505625,0.012296535732482697,0.023542019317500253
rho,st33,2019,223,benthic,0.13287259814799623,0.15827713341126529,0.18436900087577338
GPP,st33,2019,171,pelagic,1.0143693226378119,1.3759489905395625,1.7478548831209006
GPP,st33,2019,171,benthic,2.3678344852756776,2.8133753602425857,3.2567057182600645
GPP,st33,2019,172,pelagic,1.0054183850195724,1.365183545999309,1.7457372671010667
GPP,st33,2019,172,benthic,2.5060207673193906,2.985264675169267,3.462012158923108
GPP,st33,2019,173,pelagic,0.8139826897178828,1.0795755993630864,1.3722083273458336
GPP,st33,2019,173,benthic,2.5899267381948547,3.051388380987751,3.5087285480353074
GPP,st33,2019,174,pelagic,0.8525454267014265,1.0824359867087208,1.3400314795291468
GPP,st33,2019,174,benthic,3.0198976214817543,3.473589689044238,3.9271833854720346
GPP,st33,2019,175,pelagic,1.4488662183921175,1.7949382435975818,2.1663566020263025
GPP,st33,2019,175,benthic,2.5167884053573886,2.864665931374213,3.2382007656857614
GPP,st33,2019,176,pelagic,1.396261594239121,1.7076121105338178,2.0396251121832423
GPP,st33,2019,176,benthic,3.3426303766574392,3.7317400263742444,4.133202188295021
GPP,st33,2019,177,pelagic,1.2333553622065447,1.518859488032444,1.8236754950038425
GPP,st33,2019,177,benthic,4.1169938857018415,4.599067292181478,5.072344189569454
GPP,st33,2019,178,pelagic,1.6770735986933887,2.056166206139698,2.48048968811848
GPP,st33,2019,178,benthic,3.926843726421342,4.380512693759433,4.864525476642232
GPP,st33,2019,179,pelagic,1.532253943541849,1.874920419772365,2.280497198433931
GPP,st33,2019,179,benthic,3.8959118340659438,4.360535588859287,4.844325769947677
GPP,st33,2019,180,pelagic,1.7857059576867447,2.177841151615812,2.5662946450049255
GPP,st33,2019,180,benthic,3.8909928834006333,4.351449589767796,4.858328083817803
GPP,st33,2019,181,pelagic,1.5065318820248854,1.8214729067853415,2.1507689908082424
GPP,st33,2019,181,benthic,3.7900654361691863,4.201501049448766,4.612257238480813
GPP,st33,2019,182,pelagic,1.30593491112029,1.5956144299111081,1.8889246375123778
GPP,st33,2019,182,benthic,3.541268929719543,3.9506268027561497,4.3546752143300616
GPP,st33,2019,183,pelagic,1.1959852342038235,1.4816726097201611,1.796428615851488
GPP,st33,2019,183,benthic,3.5269410083590182,3.9756004286254742,4.399293383431898
GPP,st33,2019,184,pelagic,1.2264708816836793,1.5307562680125493,1.8526915797346777
GPP,st33,2019,184,benthic,3.4419903213435097,3.897311679792802,4.333982532019868
GPP,st33,2019,185,pelagic,1.5722751598311921,1.9255942582311807,2.2707026535110537
GPP,st33,2019,185,benthic,3.8605018954859363,4.30915722973115,4.7415981395058715
GPP,st33,2019,186,pelagic,1.3296954399090397,1.639799053505682,1.9347354376052366
GPP,st33,2019,186,benthic,3.461922483875519,3.857367274136066,4.247355751206395
GPP,st33,2019,187,pelagic,0.7753977907997489,0.9701646507444884,1.1821135929717286
GPP,st33,2019,187,benthic,3.616969953015429,4.026769234815861,4.444871385377086
GPP,st33,2019,188,pelagic,1.2966861146689843,1.5933463106777452,1.8989381510650625
GPP,st33,2019,188,benthic,3.4046042726126493,3.802515660102283,4.181671411444348
GPP,st33,2019,189,pelagic,1.2000874669007762,1.4995735171558804,1.7932676297951653
GPP,st33,2019,189,benthic,3.4887752953191162,3.933422665548731,4.3554065013949
GPP,st33,2019,190,pelagic,1.4558081770173859,1.7936214109634985,2.115288878147104
GPP,st33,2019,190,benthic,4.091491611163678,4.527830542298174,4.935598419856317
GPP,st33,2019,191,pelagic,1.6553423932091924,2.0046542851612297,2.3337128365201094
GPP,st33,2019,191,benthic,4.125498736491698,4.53657781157694,4.934615781127748
GPP,st33,2019,192,pelagic,1.7102155695351136,2.0478446966469708,2.3830897805687914
GPP,st33,2019,192,benthic,4.127939836403543,4.534558477946955,4.923923541589917
GPP,st33,2019,193,pelagic,1.6485376685427164,1.9773248947117485,2.3120080117471105
GPP,st33,2019,193,benthic,4.642535963177021,5.091758182274838,5.543711907872982
GPP,st33,2019,194,pelagic,1.5365058784199288,1.854457831725107,2.179545336409868
GPP,st33,2019,194,benthic,4.14615689508732,4.5788511157058736,5.014884836057569
GPP,st33,2019,195,pelagic,1.5299831111033786,1.8229305171263168,2.146165452276759
GPP,st33,2019,195,benthic,4.226291295735954,4.688641139808272,5.16454680245407
GPP,st33,2019,196,pelagic,1.7168700919009492,2.062513467713746,2.4555824531835535
GPP,st33,2019,196,benthic,4.309842209314071,4.835064009555718,5.381526331236218
GPP,st33,2019,197,pelagic,2.603800052253679,3.136789055368134,3.7722171585098994
GPP,st33,2019,197,benthic,4.887838369574964,5.536357084952149,6.226624758042368
GPP,st33,2019,198,pelagic,2.183949865486425,2.6211126281722197,3.120010117790877
GPP,st33,2019,198,benthic,4.542268520782157,5.123029341911392,5.74594075027656
GPP,st33,2019,199,pelagic,1.5823425490928447,1.8905148787420722,2.229800636325675
GPP,st33,2019,199,benthic,3.0110679191691365,3.3798578255383522,3.7914758698003332
GPP,st33,2019,200,pelagic,1.056197111186214,1.2645450094746882,1.4732579418487304
GPP,st33,2019,200,benthic,1.8903406305475883,2.1178746584745425,2.3475834260634953
GPP,st33,2019,201,pelagic,1.1451743111034975,1.3690882557675823,1.5941418633451692
GPP,st33,2019,201,benthic,1.7585743299075607,1.975221161729569,2.1910226509586566
GPP,st33,2019,203,pelagic,1.5603558362499135,1.8670012315857596,2.163045949638839
GPP,st33,2019,203,benthic,3.0038934823580807,3.3547059282771516,3.6986030340465463
GPP,st33,2019,204,pelagic,1.350652246474789,1.620612945826057,1.8805475389991944
GPP,st33,2019,204,benthic,2.392689072839819,2.697817974404429,2.98093588447963
GPP,st33,2019,206,pelagic,1.4083073912327073,1.721392308246909,2.012362800872618
GPP,st33,2019,206,benthic,3.2198951909246967,3.712068089960019,4.177858113789117
GPP,st33,2019,207,pelagic,0.8202047914618189,1.0296309686485559,1.2450815611288921
GPP,st33,2019,207,benthic,1.6822927210717582,1.9324304427736763,2.17623658333647
GPP,st33,2019,208,pelagic,1.4471044257449701,1.7389677909114076,2.003997735712934
GPP,st33,2019,208,benthic,3.2158961347963784,3.6112676335135223,3.985449572255232
GPP,st33,2019,210,pelagic,1.947996113025983,2.225901913470394,2.5098457666604115
GPP,st33,2019,210,benthic,3.608095281210238,3.9698795053062064,4.338626226265335
GPP,st33,2019,211,pelagic,1.8939547279550315,2.1802034770050147,2.46077035062401
GPP,st33,2019,211,benthic,2.6022854970896483,2.8988774878173995,3.208168066734115
GPP,st33,2019,212,pelagic,2.3712564013930755,2.7119981573538894,3.0569831247150665
GPP,st33,2019,212,benthic,3.7386092544199454,4.144584554369649,4.556557268574751
GPP,st33,2019,213,pelagic,2.880254693194963,3.307924628303044,3.7819040882557498
GPP,st33,2019,213,benthic,4.264864986859041,4.702358645112004,5.154575618637123
GPP,st33,2019,214,pelagic,2.3773596225539704,2.7216721814950757,3.093986593246034
GPP,st33,2019,214,benthic,3.7361396968916583,4.167283389499428,4.6137414842043025
GPP,st33,2019,215,pelagic,2.9445995501863766,3.396461298294953,3.8870335152007938
GPP,st33,2019,215,benthic,3.394749556966371,3.819894359015863,4.253691349682789
GPP,st33,2019,216,pelagic,2.1219872638831987,2.4498766040535562,2.797920690046727
GPP,st33,2019,216,benthic,3.3069814208941297,3.7309673067523894,4.153618922663778
GPP,st33,2019,217,pelagic,2.1282578243169272,2.4546595391882304,2.795302209149553
GPP,st33,2019,217,benthic,2.754813906514975,3.095311239197396,3.438567591788871
GPP,st33,2019,218,pelagic,2.530966389820668,2.908844678373878,3.2839748151870207
GPP,st33,2019,218,benthic,2.5389509794979612,2.862049999441826,3.1802474903177202
GPP,st33,2019,219,pelagic,2.1544450017876486,2.4807812248002343,2.8093390905438214
GPP,st33,2019,219,benthic,2.8881726266956416,3.23655690828391,3.5840250194355083
GPP,st33,2019,220,pelagic,1.728286426549087,2.0580403295112015,2.3690306474958107
GPP,st33,2019,220,benthic,2.320778255701785,2.6483129178525955,2.9641343753964655
GPP,st33,2019,221,pelagic,1.311105198057897,1.6251409541129214,1.9461024049672908
GPP,st33,2019,221,benthic,1.1502922512207214,1.3392534062853505,1.533616550283396
GPP,st33,2019,222,pelagic,1.1220585535972059,1.4252037480075745,1.7557176613513739
GPP,st33,2019,222,benthic,1.2809169397257147,1.503347782665764,1.7364897282286864
GPP,st33,2019,223,pelagic,0.002607772683790582,0.0035550528084237545,0.004607370190667549
GPP,st33,2019,223,benthic,0.024278706815757094,0.02924323422474438,0.03455989795738333
ER,st33,2019,171,pelagic,0.09148349795514495,0.3265819451617239,0.6928916278714926
ER,st33,2019,171,benthic,1.7597304308782065,2.2998622763361416,2.8637640183162927
ER,st33,2019,172,pelagic,0.10358742514032943,0.30724073197851054,0.6496277058227227
ER,st33,2019,172,benthic,1.661488764134368,2.190549638038334,2.740980486414479
ER,st33,2019,173,pelagic,0.10868385193941928,0.315222087471949,0.6581015659928147
ER,st33,2019,173,benthic,1.7671321513943672,2.2957365601190736,2.849400418201361
ER,st33,2019,174,pelagic,0.1336484848892958,0.3644299598016826,0.7365061207148657
ER,st33,2019,174,benthic,2.185154946440667,2.7189447174064596,3.2501265461156303
ER,st33,2019,175,pelagic,0.15437009261703827,0.4234069159617138,0.8218783440394566
ER,st33,2019,175,benthic,2.58586330194559,3.1310224957518447,3.6630938106903814
ER,st33,2019,176,pelagic,0.16645219683161744,0.45797147898810986,0.8652903975027953
ER,st33,2019,176,benthic,2.8506799386715063,3.3951050724781973,3.9405400422398285
ER,st33,2019,177,pelagic,0.18836660285475956,0.5002825126609178,0.9325406056084455
ER,st33,2019,177,benthic,3.118927151632043,3.7041977645176782,4.27694447478582
ER,st33,2019,178,pelagic,0.25802921156206793,0.6009563175907653,1.090618453035681
ER,st33,2019,178,benthic,3.438087796910012,4.06149816496024,4.69854753312663
ER,st33,2019,179,pelagic,0.2691862125331772,0.6479688171668855,1.173398798739788
ER,st33,2019,179,benthic,3.725353224277351,4.404539610734146,5.10746852248531
ER,st33,2019,180,pelagic,0.2462390072451583,0.6185384460380225,1.118649323775198
ER,st33,2019,180,benthic,3.625647939624791,4.267087068792549,4.898368273238506
ER,st33,2019,181,pelagic,0.19884958247410092,0.5045754681021348,0.9298499443344681
ER,st33,2019,181,benthic,3.0702943706826136,3.6058939446902714,4.102895984848171
ER,st33,2019,182,pelagic,0.15980494349837931,0.4324020219295374,0.8086236900187229
ER,st33,2019,182,benthic,2.68585899660178,3.1931396621365487,3.6903622040552344
ER,st33,2019,183,pelagic,0.1505757253694262,0.4034187183828557,0.7592709607143241
ER,st33,2019,183,benthic,2.5128668009416533,3.0172134910354615,3.517419014538518
ER,st33,2019,184,pelagic,0.15568293984256704,0.3982894943842257,0.773201432789678
ER,st33,2019,184,benthic,2.447273369092934,2.949671711831291,3.4432395450647872
ER,st33,2019,185,pelagic,0.17585772811602737,0.4415469942934616,0.8446900968648252
ER,st33,2019,185,benthic,2.718210373718506,3.2245719814845764,3.719539863903991
ER,st33,2019,186,pelagic,0.1640825663550021,0.4469138921883708,0.8452983082689329
ER,st33,2019,186,benthic,2.7160314742262486,3.227234428699019,3.7226003203665834
ER,st33,2019,187,pelagic,0.15403572548288103,0.45306021114317524,0.8639788455200306
ER,st33,2019,187,benthic,2.7476970736258153,3.256575957378005,3.7398276822471352
ER,st33,2019,188,pelagic,0.1861034096691233,0.49407892839506123,0.9009309168004175
ER,st33,2019,188,benthic,2.6810100842736126,3.182983541610439,3.6701136547767046
ER,st33,2019,189,pelagic,0.19703318346736745,0.4905981871554313,0.8689182147376122
ER,st33,2019,189,benthic,2.3180838178451775,2.830809364573435,3.340513092860944
ER,st33,2019,190,pelagic,0.23260567764214546,0.5747742351232092,0.9646926952853363
ER,st33,2019,190,benthic,2.5945218433566106,3.0962258397918156,3.5782463176368564
ER,st33,2019,191,pelagic,0.27051925887833617,0.6420332718193669,1.069428500998839
ER,st33,2019,191,benthic,2.985794843752113,3.487834051937363,3.9643794745934553
ER,st33,2019,192,pelagic,0.28789928312167845,0.6763053758009231,1.1430236453632987
ER,st33,2019,192,benthic,3.2401502991768174,3.7331458447304,4.231664251661259
ER,st33,2019,193,pelagic,0.28109125734462204,0.6982810887935175,1.1810732146243699
ER,st33,2019,193,benthic,3.5567932718514577,4.0650882964221164,4.587133439610904
ER,st33,2019,194,pelagic,0.2950732446994685,0.7180579249791748,1.2204838826242144
ER,st33,2019,194,benthic,3.8149325145454345,4.366734886689514,4.941975014873952
ER,st33,2019,195,pelagic,0.3089614033629786,0.7730978362002316,1.3148163766627587
ER,st33,2019,195,benthic,4.1199696432785125,4.733427867710936,5.37582781877905
ER,st33,2019,196,pelagic,0.3427807967519655,0.8323921591891432,1.3903788861990252
ER,st33,2019,196,benthic,4.365505689531629,5.079899915178119,5.815313098447264
ER,st33,2019,197,pelagic,0.37863069865099686,0.9109911587461279,1.571359133042091
ER,st33,2019,197,benthic,4.7309391009574595,5.558544014564783,6.44057230216074
ER,st33,2019,198,pelagic,0.41539530863167484,0.9383281338747839,1.6102153153308438
ER,st33,2019,198,benthic,4.720286967354308,5.540649915165405,6.387466745439339
ER,st33,2019,199,pelagic,0.4325745642039342,0.9093738839051203,1.5129059684859618
ER,st33,2019,199,benthic,4.4516670356174854,5.130505809366506,5.878602891366311
ER,st33,2019,200,pelagic,0.3488993172758424,0.7554562570836318,1.222105626090563
ER,st33,2019,200,benthic,3.6425892753330658,4.130182145559296,4.640004185104775
ER,st33,2019,201,pelagic,0.2751055553889647,0.6309545672929306,1.032947115757958
ER,st33,2019,201,benthic,3.0552309850561996,3.509395467001191,3.9976250494038443
ER,st33,2019,203,pelagic,0.2568035919567642,0.594741561467053,0.9911340806093079
ER,st33,2019,203,benthic,3.0371603718820284,3.5030754449121,4.002598001565294
ER,st33,2019,204,pelagic,0.20439671686554922,0.5152459534788187,0.8913030257082759
ER,st33,2019,204,benthic,2.933039653937158,3.3947873135978384,3.8721335338966623
ER,st33,2019,206,pelagic,0.17285203307486563,0.41838538607310305,0.7515275310798151
ER,st33,2019,206,benthic,2.179368274303024,2.6951770070478895,3.2187460877314282
ER,st33,2019,207,pelagic,0.13974117218842702,0.37030896911239586,0.6796162750931736
ER,st33,2019,207,benthic,2.5119459421819212,3.017708369813083,3.5124245210961624
ER,st33,2019,208,pelagic,0.12601884361287946,0.3430731849720255,0.642176323418445
ER,st33,2019,208,benthic,2.6422710056913385,3.1465501597275027,3.643447274053503
ER,st33,2019,210,pelagic,0.1333144155607917,0.37688233627797124,0.7345728196774025
ER,st33,2019,210,benthic,3.6003346036765285,4.116947258228889,4.609486666713352
ER,st33,2019,211,pelagic,0.1366165489530543,0.37063854050499295,0.745983512203462
ER,st33,2019,211,benthic,3.946002549121166,4.501422299870828,5.030873495360236
ER,st33,2019,212,pelagic,0.12350123413978714,0.37702867074055374,0.7353917507173914
ER,st33,2019,212,benthic,4.081900977950302,4.638806786947799,5.1921350088672575
ER,st33,2019,213,pelagic,0.144726393470751,0.4046499333803765,0.7735847756550509
ER,st33,2019,213,benthic,4.062911020043079,4.603532904030783,5.167737182374393
ER,st33,2019,214,pelagic,0.13226785584579384,0.3879503275042101,0.7406678439070589
ER,st33,2019,214,benthic,4.436081697021656,5.077302118859125,5.713267137820781
ER,st33,2019,215,pelagic,0.12671866802023019,0.3550377988982922,0.7121077081857449
ER,st33,2019,215,benthic,4.547651376174205,5.2070745593925345,5.871420650788414
ER,st33,2019,216,pelagic,0.10938857812598751,0.3316870321369882,0.6624414364072956
ER,st33,2019,216,benthic,4.659476003677622,5.337027648991748,6.002912572577294
ER,st33,2019,217,pelagic,0.11008345322237911,0.32727483863330453,0.6399773826843724
ER,st33,2019,217,benthic,4.636081001421403,5.297531238631109,5.95322594698446
ER,st33,2019,218,pelagic,0.09841928376065534,0.29511125888711986,0.5900267259096132
ER,st33,2019,218,benthic,4.394127447492933,4.987701147644567,5.599674231647819
ER,st33,2019,219,pelagic,0.09642410163668755,0.27826322909328705,0.5406457686977238
ER,st33,2019,219,benthic,3.9456423588465954,4.487750266008026,5.023042163683238
ER,st33,2019,220,pelagic,0.0778222492015925,0.23644805392169216,0.4639377384809853
ER,st33,2019,220,benthic,3.1890559113200103,3.7669310992097955,4.312177799410971
ER,st33,2019,221,pelagic,0.07300533529221413,0.2114198748864902,0.42031973464959793
ER,st33,2019,221,benthic,2.7665117552621417,3.3558883430732465,3.9633946962506643
ER,st33,2019,222,pelagic,0.06990807202417201,0.20996121854420155,0.4221651606391897
ER,st33,2019,222,benthic,2.462627806570785,3.0744105150273926,3.7121415072078854
ER,st33,2019,223,pelagic,0.0805240529402864,0.22033840755676154,0.44704297312090574
ER,st33,2019,223,benthic,2.226296793686877,2.853693598768461,3.526173051842502
NEP,st33,2019,171,pelagic,0.5921602156247404,0.9906436582397492,1.391952596886648
NEP,st33,2019,171,benthic,0.029958423970330536,0.5000221157974057,0.9653855651908133
NEP,st33,2019,172,pelagic,0.6339972439684242,1.007353036092884,1.3879895825179234
NEP,st33,2019,172,benthic,0.3144640313609772,0.782626478133162,1.232894888066051
NEP,st33,2019,173,pelagic,0.398529828338992,0.721010883617603,1.0299886443028259
NEP,st33,2019,173,benthic,0.3025076674839671,0.747307181470126,1.1769940384209858
NEP,st33,2019,174,pelagic,0.3560206331802855,0.682925555355215,0.980726542619633
NEP,st33,2019,174,benthic,0.3151043292364168,0.7565150335327867,1.1829467008705268
NEP,st33,2019,175,pelagic,0.9254201419470043,1.323453955383973,1.7132850888649873
NEP,st33,2019,175,benthic,-0.6949468118690127,-0.27397995533623076,0.18671866931534561
NEP,st33,2019,176,pelagic,0.8231764501838128,1.2107248025061548,1.576727656305681
NEP,st33,2019,176,benthic,-0.10038916691567937,0.3290425531204536,0.7721727180706884
NEP,st33,2019,177,pelagic,0.5858211215197205,0.9836471314178621,1.336629461112285
NEP,st33,2019,177,benthic,0.39100376959033295,0.8802790396338919,1.3742526293226196
NEP,st33,2019,178,pelagic,0.9344706639456287,1.4244451316792954,1.8731100843393094
NEP,st33,2019,178,benthic,-0.19925135692281382,0.3363233289315409,0.8260014478187785
NEP,st33,2019,179,pelagic,0.7096071526457931,1.2082537746975144,1.6397499572610013
NEP,st33,2019,179,benthic,-0.6255320276310341,-0.043221061625269064,0.5092004884597778
NEP,st33,2019,180,pelagic,1.0098628161324308,1.5052431853596073,1.9618966592424698
NEP,st33,2019,180,benthic,-0.426590480595373,0.10855087219759399,0.6154913936532445
NEP,st33,2019,181,pelagic,0.8905746987345577,1.275825995681123,1.6433639677510272
NEP,st33,2019,181,benthic,0.19931623857345027,0.6032168101106283,1.0210753976063094
NEP,st33,2019,182,pelagic,0.7744258757234609,1.1250104074548144,1.4544516270503667
NEP,st33,2019,182,benthic,0.3711034105456995,0.760156957732751,1.13295832772044
NEP,st33,2019,183,pelagic,0.7039741119333071,1.0392505868200435,1.3816942422867409
NEP,st33,2019,183,benthic,0.5577815590464851,0.9461108111791707,1.3364725477847992
NEP,st33,2019,184,pelagic,0.7374427597921039,1.0790175975028244,1.4314171861620641
NEP,st33,2019,184,benthic,0.5502096090311552,0.9383751761078271,1.3479832799583615
NEP,st33,2019,185,pelagic,1.0549543370982402,1.431585012610756,1.8092738624332279
NEP,st33,2019,185,benthic,0.6963579399458215,1.0798740065809693,1.4823523168083672
NEP,st33,2019,186,pelagic,0.7936412803721076,1.1437323432582998,1.4926177114686747
NEP,st33,2019,186,benthic,0.24968742154478551,0.6406812852341991,1.0221742885374112
NEP,st33,2019,187,pelagic,0.14956903551402703,0.49272027838201765,0.7998682867618927
NEP,st33,2019,187,benthic,0.36238008532026494,0.77845562943318,1.2054301439063597
NEP,st33,2019,188,pelagic,0.7079595545152626,1.0700474299466398,1.4247104243383184
NEP,st33,2019,188,benthic,0.2264754166241667,0.6232409674653789,1.011469608696433
NEP,st33,2019,189,pelagic,0.6181309047347533,0.9722305182253158,1.3200952679960234
NEP,st33,2019,189,benthic,0.6805037407007513,1.0862573907313826,1.5058378059757862
NEP,st33,2019,190,pelagic,0.8097955291576089,1.187457796851072,1.568275426415966
NEP,st33,2019,190,benthic,1.0263112493255167,1.42086563041984,1.8361705808235325
NEP,st33,2019,191,pelagic,0.9251771691018434,1.329483968180031,1.7161594501175066
NEP,st33,2019,191,benthic,0.6480017735600986,1.0423838546584228,1.46355375312454
NEP,st33,2019,192,pelagic,0.9370968856092435,1.3518131357725265,1.7391528911104346
NEP,st33,2019,192,benthic,0.3786311164460431,0.7945111403622136,1.2125158077166873
NEP,st33,2019,193,pelagic,0.8368274465673281,1.25740838915595,1.6499590543162201
NEP,st33,2019,193,benthic,0.5865599072767778,1.0183290042516278,1.4717326260862569
NEP,st33,2019,194,pelagic,0.6820532732104844,1.1089657640386146,1.526947017941168
NEP,st33,2019,194,benthic,-0.2510759064218377,0.2019846758381844,0.6788949799142983
NEP,st33,2019,195,pelagic,0.5700917923243177,1.031833204366735,1.4635147033116231
NEP,st33,2019,195,benthic,-0.5301781236588625,-0.03903747071786292,0.4394191260231834
NEP,st33,2019,196,pelagic,0.7272923955359971,1.232786387578813,1.6750162376701967
NEP,st33,2019,196,benthic,-0.7923882703591064,-0.24185473986147007,0.28482962334480033
NEP,st33,2019,197,pelagic,1.5892568987171036,2.1912207608360297,2.7996067856978435
NEP,st33,2019,197,benthic,-0.6515335638486865,-0.008775625004275013,0.5910587659385838
NEP,st33,2019,198,pelagic,1.0642679560214026,1.660233259748371,2.187787807653022
NEP,st33,2019,198,benthic,-1.0260323456646503,-0.3976210491192085,0.19079103643324574
NEP,st33,2019,199,pelagic,0.4318483581340797,0.9743172951242813,1.4360186807831252
NEP,st33,2019,199,benthic,-2.3004255233987063,-1.7409875352695063,-1.2015779161499351
